timestamp,kw_energy_consumption,prediction,anomaly_score,anomaly_likelihood
2018-12-21 09:27:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:27:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,13.465072207995817,13.465072207995817,0.0,0.9583692202575874
2018-12-21 09:28:00,19.68835498340529,19.68835498340529,0.0,0.9583692202575874
2018-12-21 09:28:00,19.68835498340529,19.68835498340529,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,19.708489937359673,19.708489937359673,0.0,0.9583692202575874
2018-12-21 09:28:00,12.633437756893713,12.633437756893713,0.0,0.9583692202575874
2018-12-21 09:28:00,12.633437756893713,12.633437756893713,0.0,0.9583692202575874
2018-12-21 09:28:00,12.633437756893713,12.633437756893713,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,12.741035420519708,12.741035420519708,0.0,0.9583692202575874
2018-12-21 09:28:00,13.526133714171365,13.526133714171365,0.0,0.9583692202575874
2018-12-21 09:28:00,13.526133714171365,13.526133714171365,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,13.957691748407129,13.957691748407129,0.0,0.9583692202575874
2018-12-21 09:28:00,14.613474775533973,14.613474775533973,0.0,0.9583692202575874
2018-12-21 09:28:00,14.613474775533973,14.613474775533973,0.0,0.9583692202575874
2018-12-21 09:28:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:28:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:28:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:28:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,14.138904124088228,14.138904124088228,0.0,0.9583692202575874
2018-12-21 09:29:00,13.701686289543431,13.701686289543431,0.0,0.9583692202575874
2018-12-21 09:29:00,13.701686289543431,13.701686289543431,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,14.348413688078097,14.348413688078097,0.0,0.9583692202575874
2018-12-21 09:29:00,9.363764710573221,9.363764710573221,0.025,0.9438261232151831
2018-12-21 09:29:00,9.363764710573221,9.363764710573221,0.025,0.9255446113924198
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.025,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9030367103068281
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9255446113924198
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9438261232151831
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9583692202575874
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9583692202575874
2018-12-21 09:29:00,9.561481711405591,9.561481711405591,0.0,0.9583692202575874
2018-12-21 09:29:00,14.257203276356222,14.257203276356222,0.0,0.9583692202575874
2018-12-21 09:29:00,14.257203276356222,14.257203276356222,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.148173830574478,14.148173830574478,0.0,0.9583692202575874
2018-12-21 09:29:00,14.151864939149917,14.151864939149917,0.0,0.9583692202575874
2018-12-21 09:29:00,14.151864939149917,14.151864939149917,0.0,0.9583692202575874
2018-12-21 09:29:00,14.151864939149917,14.151864939149917,0.0,0.9583692202575874
2018-12-21 09:29:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:29:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:29:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,13.285198272484536,13.285198272484536,0.0,0.9583692202575874
2018-12-21 09:30:00,19.574506448572876,19.574506448572876,0.0,0.9583692202575874
2018-12-21 09:30:00,19.574506448572876,19.574506448572876,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,19.37450644857256,19.37450644857256,0.0,0.9583692202575874
2018-12-21 09:30:00,13.444444444442823,13.444444444442823,0.0,0.9583692202575874
2018-12-21 09:30:00,13.444444444442823,13.444444444442823,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.60000000000582,13.60000000000582,0.0,0.9583692202575874
2018-12-21 09:30:00,13.088888888895681,13.088888888895681,0.0,0.9583692202575874
2018-12-21 09:30:00,13.088888888895681,13.088888888895681,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,14.244444444444127,14.244444444444127,0.0,0.9583692202575874
2018-12-21 09:30:00,10.043788629079415,10.043788629079415,0.0,0.9583692202575874
2018-12-21 09:30:00,10.043788629079415,10.043788629079415,0.0,0.9583692202575874
2018-12-21 09:30:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:30:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:30:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:30:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,9.892285866485452,9.892285866485452,0.0,0.9583692202575874
2018-12-21 09:31:00,18.70005652902661,18.70005652902661,0.0,0.9583692202575874
2018-12-21 09:31:00,18.70005652902661,18.70005652902661,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,16.625007603247326,16.625007603247326,0.0,0.9583692202575874
2018-12-21 09:31:00,20.462337200513687,20.462337200513687,0.0,0.9583692202575874
2018-12-21 09:31:00,20.462337200513687,20.462337200513687,0.0,0.9583692202575874
2018-12-21 09:31:00,20.462337200513687,20.462337200513687,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,21.04657022865402,21.04657022865402,0.0,0.9583692202575874
2018-12-21 09:31:00,16.10141703707916,16.10141703707916,0.0,0.9583692202575874
2018-12-21 09:31:00,16.10141703707916,16.10141703707916,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,16.452744446039617,16.452744446039617,0.0,0.9583692202575874
2018-12-21 09:31:00,13.320202098504367,13.320202098504367,0.0,0.9583692202575874
2018-12-21 09:31:00,13.320202098504367,13.320202098504367,0.0,0.9583692202575874
2018-12-21 09:31:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:31:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:31:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:31:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,14.50008223866736,14.50008223866736,0.0,0.9583692202575874
2018-12-21 09:32:00,15.266666666664392,15.266666666664392,0.0,0.9583692202575874
2018-12-21 09:32:00,15.266666666664392,15.266666666664392,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,14.139629851808706,14.139629851808706,0.0,0.9583692202575874
2018-12-21 09:32:00,13.384074296252834,13.384074296252834,0.0,0.9583692202575874
2018-12-21 09:32:00,13.384074296252834,13.384074296252834,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,13.371478740185367,13.371478740185367,0.0,0.9583692202575874
2018-12-21 09:32:00,17.59370096241082,17.59370096241082,0.0,0.9583692202575874
2018-12-21 09:32:00,17.59370096241082,17.59370096241082,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,17.577777777777456,17.577777777777456,0.0,0.9583692202575874
2018-12-21 09:32:00,14.207237553510083,14.207237553510083,0.0,0.9583692202575874
2018-12-21 09:32:00,14.207237553510083,14.207237553510083,0.0,0.9583692202575874
2018-12-21 09:32:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:32:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:32:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,14.273904220182246,14.273904220182246,0.0,0.9583692202575874
2018-12-21 09:33:00,19.436020992020374,19.436020992020374,0.0,0.9583692202575874
2018-12-21 09:33:00,19.436020992020374,19.436020992020374,0.0,0.9583692202575874
2018-12-21 09:33:00,19.436020992020374,19.436020992020374,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,19.690084319282406,19.690084319282406,0.0,0.9583692202575874
2018-12-21 09:33:00,13.854543711576255,13.854543711576255,0.0,0.9583692202575874
2018-12-21 09:33:00,13.854543711576255,13.854543711576255,0.0,0.9583692202575874
2018-12-21 09:33:00,13.598803851317996,13.598803851317996,0.0,0.9583692202575874
2018-12-21 09:33:00,13.598803851317996,13.598803851317996,0.0,0.9583692202575874
2018-12-21 09:33:00,13.598803851317996,13.598803851317996,0.0,0.9583692202575874
2018-12-21 09:33:00,13.598803851317996,13.598803851317996,0.0,0.9583692202575874
2018-12-21 09:33:00,13.598803851317996,13.598803851317996,0.0,0.9583692202575874
2018-12-21 09:33:00,13.598803851317996,13.598803851317996,0.0,0.9583692202575874
2018-12-21 09:33:00,13.598803851317996,13.598803851317996,0.0,0.9583692202575874
